0.0811654526534859,0.00525841008565016,0.00333149023799836,0.0068405026556016,0.0437044745057232,0.0824661810613944,0.00700745179573319,0.00629208461105507,0.00188344704803515,0.000780437044745057,0.11264308012487,0.00349131301460656,0.00130072840790843,0.00282455564229625,0.0127471383975026,0.132934443288241,0.00852073378305035,0.0218041813400627,0.0127051142450931,0.0106659729448491,0.103798126951093,0.0039526554410359,0.00536304061604794,0.00418779715731233,0.0018210197710718,0.0741415192507804,0.00165295065548817,0.00844171734629966,0.00240726023974701,0.000780437044745064,0.0835067637877211,0.00819003027859935,0.00513087484997815,0.000681049285980416,0.0522892819979188,0.0736212278876171,0.101456815816857,0.15426638917794
0.0858480749219563,0.00631995472777137,0.0139074572368612,0.00784677231142335,0.0530697190426639,0.0767429760665973,0.00715381820225278,0.00390218522372529,0.00159920323652846,0.0018210197710718,0.103537981269511,0.00652662077313597,0.00702874926436332,0.00831887027487513,0.0156087408949011,0.127991675338189,0.0147033460603108,0.020167583187632,0.0119370526325564,0.00780437044745058,0.103017689906348,0.0122537823866806,0.00872167253602508,0.000291614734039558,0.00416233090530697,0.0783038501560874,0.00496516654369201,0.00397095148867683,0.00272496584371544,0.00702393340270551,0.0897502601456816,0.00081353897418329,0.00618359226014813,0.00474165262416807,0.0517689906347555,0.081945889698231,0.0931321540062435,0.159729448491155
0.0913111342351717,0.00569231142918841,0.0106278346596335,0.00171007177631061,0.0554110301768991,0.0691987513007284,0.00797881408427652,0.00391084713277131,0.00440957801851234,0.00104058272632675,0.0936524453694069,0.000504941399579727,0.00339188470614082,0.00525618243109746,0.00780437044745057,0.125910509885536,0.00490605273871047,0.0037877782982729,0.0048273895095498,0.00208116545265349,0.099375650364204,0.0060542172700934,0.00110370465325684,0.00351336232317664,0.0187304890738814,0.0806451612903226,0.00832628374897914,0.00571136795007808,0.00537942610032863,6.93889390390723e-18,0.101977107180021,0.00433625177932466,0.00594363145618932,0.00358736442370223,0.0577523413111342,0.0853277835587929,0.0978147762747138,0.154786680541103
0.081165452653486,0.00488655511189127,0.010919922924982,0.00213199552288489,0.054630593132154,0.0801248699271592,0.00799236907644582,0.00104058272632674,0.00739526845198762,0.00104058272632675,0.104318418314256,0.00802211387597084,0.00988895827718429,0.00248270964546223,0.0283558792924037,0.137877211238293,0.0135048363520385,0.0286325749133884,0.000586506050930311,0.0114464099895942,0.131633714880333,0.017616662159165,0.0127497926689312,0.00377176806897499,0.0218522372528616,0.0858480749219563,0.00606029694780972,0.00198121048539644,0.00439412598123049,0.00416233090530697,0.0829864724245578,0.0016353993512233,0.0123040932262076,0.00414995746988144,0.0564516129032258,0.0736212278876171,0.0806451612903226,0.141779396462019
0.0822060353798127,0.00688337210109798,0.0153507996794297,0.00328943088892925,0.0567117585848075,0.0788241415192508,0.00109830299699416,0.00313256882903025,0.00809456887754716,0.000260145681581683,0.113423517169615,0.00255909252129564,0.0118644685234041,0.00125384949053733,0.0187304890738814,0.125910509885536,0.00169301176696188,0.0378956456495945,0.00551635683894395,0.00416233090530697,0.0998959417273673,0.00108115737592122,0.012685936878498,0.00170048383327426,0.0036420395421436,0.0842872008324662,0.00174130646164749,0.00232681371227866,0.00370829396983754,0.00312174817898023,0.095213319458897,0.00243855135877041,0.00479684935343023,0.00588718376288687,0.0567117585848075,0.0749219562955255,0.0913111342351717,0.154006243496358
0.0757023933402706,0.00354323449281981,0.020577835848663,0.000551259196345889,0.0476066597294485,0.0822060353798127,0.00472100920097175,0.00676378772112382,0.00862282318885506,0.00208116545265349,0.112382934443288,0.00155385729418075,0.0173889437742647,0.0074327174276554,0.0124869927159209,0.172996878251821,0.00401705332751484,0.0461573514523865,0.00711277704911826,0.000260145681581683,0.110041623309053,0.00915612536367117,0.0158176275895528,0.000871830190884197,0.0101456815816857,0.0803850156087409,0.00339242161764215,0.013267429760666,0.00164419842285844,0.000780437044745064,0.0793444328824141,0.00632597468206366,0.0135300766118063,0.00720317621946139,0.0528095733610822,0.0619146722164412,0.0892299687825182,0.13579604578564
0.086108220603538,0.00419333880582567,0.0208262825802554,0.00414743997441734,0.0533298647242456,0.0754422476586889,0.00180045424070363,0.00603403408155213,0.00137902990402598,0.00208116545265349,0.107700312174818,0.00452779752764248,0.0264403245520747,0.00463228134388948,0.0156087408949011,0.141779396462019,0.00328884672429157,0.045215235335868,0.00323012086102594,0.0163891779396462,0.103798126951093,0.0038558319693727,0.0208262825802554,0.00404953925431407,0.0200312174817898,0.0785639958376691,0.00260451820404417,0.00635096546083959,0.00501591975907965,0.000520291363163373,0.0897502601456816,0.0026551632707905,0.0218909151783678,0.0027263022564645,0.0486472424557752,0.0793444328824141,0.0905306971904266,0.146982310093652
0.0751821019771072,0.00467102397604658,0.0156282396419101,0.00371200660085397,0.0528095733610822,0.0772632674297607,0.000711059386264005,0.00556127948138188,0.00610389034628331,0.0117065556711759,0.123309053069719,0.00613565692693033,0.00429043249283836,0.00264947655228496,0.0192507804370447,0.150104058272633,0.00338160798139589,0.0128106891282468,0.0093400218603301,0.0101456815816857,0.109781477627471,0.00280469739642747,0.0037877782982729,0.00512272031638028,0.00260145681581686,0.081165452653486,0.00108115737592122,0.00511105169208858,0.00170048383327426,0.000520291363163373,0.0832466181061394,0.00283642503267876,0.00556736070734461,0.00558629062155212,0.0473465140478668,0.0691987513007284,0.086108220603538,0.144640998959417
0.0801248699271592,0.00279111826137789,0.00520291363163371,0.00189187450943862,0.0499479708636837,0.0751821019771072,0.00650930196877012,0.00844171734629966,0.00701868848884944,0.00702393340270552,0.110301768990635,0.00437079020421078,0.01701122031662,0.00390838675398685,0.0228928199791884,0.160770031217482,0.00581749425635484,0.0344494180171631,0.00959341979056969,0.00884495317377731,0.114984391259105,0.00734153193948749,0.0143528764038852,0.00462140360706486,0.0119667013527575,0.0845473465140479,0.0043561545435954,0.00166574511899918,0.00330705464540099,0.00494276795005203,0.0845473465140479,0.00258283649756731,0.0105639648825426,0.00352328317892465,0.0382414151925078,0.0723204994797086,0.0767429760665973,0.14047866805411
0.0585327783558793,0.00292608641594592,0.0122379120565443,0.00311616394156802,0.0481269510926119,0.0416233090530697,0.00528819510188245,0.00232681371227866,0.00247862532259492,0.00104058272632674,0.123569198751301,0.0107848676034631,0.0225127493614151,0.00630451976081654,0.0491675338189386,0.207596253902185,0.0431590696644556,0.0379848329832341,0.0290712545451759,0.0234131113423517,0.143860561914672,0.00975824780690105,0.0160047746256733,0.00288453401381898,0.0502081165452653,0.0793444328824142,0.00733294054252733,0.00664772754379846,0.0024326974984938,0.00702393340270551,0.0814255983350676,0.00537527411608113,0.00936885697469777,0.00492946121137287,0.00650364203954214,0.0369406867845994,0.119927159209157,0.107180020811655
0.0720603537981269,0.00724762121170788,0.00338189386056192,0.00727398413714565,0.0543704474505723,0.0673777315296566,0.00617497523106136,0.00814800195804673,0.00569103146349532,0.00390218522372528,0.111342351716961,0.00609742011525842,0.0176975560371435,0.0036664626168762,0.0280957336108221,0.182362122788762,0.02287417124967,0.0360139728473258,0.0137622021198984,0.0439646201873049,0.130593132154006,0.00812393438934203,0.0186907023378627,0.0079452545566187,0.0124869927159209,0.095993756503642,0.00726325603133521,0.00239842467671511,0.00161365928912311,0.00754422476586889,0.0837669094693028,0.00678717706587897,0.00702874926436332,0.0013596604846399,0.0187304890738814,0.0525494276795005,0.0879292403746098,0.116024973985432
0.0634755463059313,0.00456124749749257,0.00807709401470344,0.00128972042744037,0.0416233090530697,0.0767429760665973,0.00756935543566766,0.00342168221591205,0.00374634833124078,0.00390218522372528,0.131633714880333,0.00148540747587518,0.00522886348653531,0.00320092289026219,0.0234131113423517,0.20369406867846,0.0120903563402214,0.00502424763679187,0.0134825847798204,0.00806451612903226,0.131373569198751,0.00935377506345884,0.0064409044761394,0.00300209062701994,0.0137877211238293,0.0806451612903226,0.00466146081583826,0.00678376941228163,0.00134979738741533,0.000520291363163373,0.072840790842872,0.00682271675340997,0.00296611713085104,0.00371716666005359,0.0411030176899063,0.0580124869927159,0.0731009365244537,0.108480749219563
0.0788241415192508,0.00372182236757573,0.00290851714034832,0.00140860561026973,0.0528095733610822,0.0840270551508845,0.0074554454754629,0.00209736153701835,0.00165917189251347,0.000260145681581676,0.123309053069719,0.00230162233901568,0.00839750904868312,0.00451877520506076,0.0260145681581686,0.130853277835588,0.00429178544466236,0.0101590136263094,0.00433615662794418,0.000260145681581683,0.103537981269511,0.00508020849645275,0.0059890033471495,0.00458509742310067,0.0197710718002081,0.0767429760665973,0.00608549254921229,0.00349990219746975,0.00134635643648179,0.00234131113423517,0.100156087408949,0.00190611159664564,0.00963944189055614,0.00227257330246155,0.0554110301768991,0.0736212278876171,0.0874089490114464,0.141519250780437
0.0918314255983351,0.00642535462871728,0.0223861367514734,0.00238365395837309,0.0517689906347555,0.0858480749219563,0.0100672366752896,0.00714335599258376,0.0078321970337656,0.00312174817898023,0.0923517169614984,0.00362976638081998,0.00946944574568226,0.0011434211861022,0.0200312174817898,0.120187304890739,0.00874328612277907,0.0368563178947447,0.00418197613232207,0.00156087408949011,0.0926118626430801,0.0024324867322313,0.0114936118805278,0.00368424099150034,0.0176899063475546,0.0905306971904266,0.0103905016805446,0.00384100495843741,0.00266200928325192,0.000520291363163367,0.0928720083246618,0.00624352373082949,0.0195455814321143,0.00723745179908846,0.0548907388137357,0.0796045785639958,0.0978147762747138,0.156347554630593
0.0829864724245577,0.00316852951003134,0.0296668748315529,0.00491979300588288,0.0533298647242456,0.0736212278876171,0.00436965056555744,0.00130072840790843,0.00194436779008918,0.000780437044745057,0.12044745057232,0.00993006657938587,0.0238157652760891,0.00704299129580802,0.0106659729448491,0.143600416233091,0.00631555592952141,0.0453877804111642,0.00655354123289852,0.0197710718002081,0.109781477627471,0.00284089130206744,0.0169394595172734,0.001394758547343,0.0119667013527575,0.0853277835587929,0.0070948554135387,0.00198121048539644,0.00138156630654617,0.0109261186264308,0.0905306971904266,0.00693071042779412,0.030984650285399,0.010109672343815,0.0556711758584807,0.0702393340270552,0.0850676378772112,0.138397502601457
0.0793444328824141,0.00350927328355452,0.00290851714034832,0.00316512353382588,0.0491675338189386,0.0673777315296566,0.0032411416390794,0.00313256882903025,0.00144315458129309,0.00286160249739854,0.120187304890739,0.00391923575237845,0.0171617299713534,0.00361433491647225,0.0234131113423517,0.158688865764828,0.0070775804057495,0.0192788837811123,0.0148347413855916,0.0130072840790843,0.109001040582726,0.00510247505973906,0.00570544021838223,0.00175080889658147,0.00390218522372528,0.0874089490114464,0.00562387335044284,0.00556736070734461,0.000210503064869747,0.00364203954214359,0.0889698231009365,0.00464631365981471,0.00316480880868794,0.00286166221952961,0.0411030176899063,0.0689386056191467,0.0827263267429761,0.13735691987513
0.0907908428720083,0.00162308474836837,0.0111134283888105,0.00599506363749426,0.0533298647242456,0.077003121748179,0.00271459621226016,0.00104058272632674,0.00340296702675044,0.0072840790842872,0.0983350676378772,0.00899093065694862,0.0129394694229406,0.00267239111307109,0.0124869927159209,0.10952133194589,0.00629801142162695,0.0271313363418979,0.00294203262116767,0.00390218522372529,0.0936524453694069,0.00820307316967802,0.0139850989133357,0.00257129103329505,0.00676378772112383,0.0832466181061394,0.00134029710805214,0.00164530575451008,0.00228951617799252,0.00208116545265348,0.0996357960457856,0.0054919470009106,0.0141079571935029,0.00221236749289301,0.0502081165452653,0.0855879292403746,0.102497398543184,0.159729448491155
0.0694588969823101,0.00409936858871024,0.011890109138425,0.00390813188491767,0.0528095733610822,0.054630593132154,0.00153051315963248,0.00260145681581686,0.00609755544831058,0.00156087408949012,0.11264308012487,0.0138870423361509,0.031606362085895,0.00260645224557696,0.0215920915712799,0.212799167533819,0.0238506284394685,0.0741419756453083,0.00578462844859137,0.00520291363163371,0.124349635796046,0.0174269706408596,0.0298000256379346,0.00400013230186594,0.00520291363163371,0.0783038501560874,0.00513242771374091,0.00652442050155278,0.00668713318179801,0.000260145681581683,0.0749219562955255,0.00671787030326328,0.01102477632696,0.00580041562648846,0.0312174817898023,0.0600936524453694,0.0790842872008325,0.133714880332986
0.0733610822060354,0.00559191461976981,0.00858086498567672,0.00301085588661798,0.0494276795005203,0.0853277835587929,0.00410131917574155,0.01102477632696,0.0105718094357274,0.00728407908428721,0.126690946930281,0.0073109917965586,0.0124027028522999,0.00801061152613864,0.0205515088449532,0.171175858480749,0.00734276259309009,0.0294803716197879,0.00311433244988084,0.00104058272632673,0.127211238293444,0.00486551742009864,0.00426670641697626,0.00586451666709554,0.017429760665973,0.077003121748179,0.00392653031672393,0.00455069086486366,0.0045371656698105,0.0036420395421436,0.0790842872008325,0.00195024279319161,0.00471143867749085,0.00254622680563522,0.0478668054110302,0.0593132154006243,0.0803850156087409,0.12044745057232
0.0762226847034339,0.00597585939122987,0.00577617151695487,0.0032317152607476,0.0517689906347555,0.0624349635796046,0.00729548838958165,0.00443012132308179,0.0041748483722748,0.00052029136316337,0.110041623309053,0.0152274692799698,0.0181375837810129,0.0167136766916929,0.0200312174817898,0.151664932362123,0.0219548333208661,0.0439553832756152,0.0208824056626911,0.0434443288241415,0.117585848074922,0.0176687575579626,0.0223785776978216,0.0160091074635964,0.0166493236212279,0.0762226847034339,0.0120721187996913,0.00474721321303191,0.00611511214804219,0.00650364203954214,0.0842872008324662,0.00256485780491453,0.00812721090104751,0.00475998314277143,0.0343392299687825,0.0725806451612903,0.100936524453694,0.148022892819979
0.0790842872008325,0.00526705958195262,0.00612310213108211,0.00391150567822195,0.054630593132154,0.0790842872008325,0.00188858482478786,0.00526754857734563,0.0035980740149568,0.00156087408949011,0.108220603537981,0.00606552130389899,0.00957251274348288,0.00117413320201152,0.0150884495317378,0.134495317377732,0.00300335086828537,0.0544401069327362,0.00227855139234239,0.0319979188345473,0.104838709677419,0.00525714893437409,0.0191467928560429,0.00758277725137525,0.0111862643080125,0.0809053069719043,0.00438727167297986,0.00261443174326766,0.00805016525416115,0.00338189386056192,0.0918314255983351,0.00751141352839583,0.0121044642290654,0.0044779787052821,0.0611342351716961,0.0785639958376691,0.0907908428720083,0.152185223725286
0.0751821019771072,0.0034533412004267,0.0278793164064278,0.00740288790540536,0.0533298647242456,0.072840790842872,0.00400654720909212,0.0041947230740367,0.00230935587671665,0.00416233090530697,0.120187304890739,0.00901060535626897,0.0151689695495455,0.00763027449987959,0.0286160249739854,0.175078043704474,0.00787429404964666,0.0447458134631059,0.0190702942303081,0.02315296566077,0.120707596253902,0.00572468162391943,0.0184391728893542,0.00363971808575432,0.0156087408949011,0.086108220603538,0.0118129599810717,0.00844171734629966,0.00280210917733686,0.00234131113423516,0.0827263267429761,0.00597076389134805,0.0168473203524372,0.00342388982090461,0.040582726326743,0.058792924037461,0.0827263267429761,0.125650364203954
0.0832466181061394,0.00196038019371879,0.00235571933874542,0.00259120251944704,0.0535900104058273,0.0840270551508845,0.00510835595482064,0.00189388914913645,0.00270860344232499,0.000780437044745057,0.117845993756504,0.00139083560822439,0.00209736153701836,0.00587155376439898,0.0158688865764828,0.114464099895942,0.00632352005203333,0.0200329066682398,0.00309059248755178,0.00468262226847034,0.0842872008324662,0.0085367255097587,0.00889835139255311,0.00731728545821574,0.00988553590010406,0.0790842872008325,0.00498860008134007,0.00260145681581686,0.00745068390789909,0.00208116545265349,0.0983350676378772,0.00240626106076946,0.00526754857734563,0.00191950938987248,0.0603537981269511,0.0803850156087409,0.0980749219562955,0.160249739854318
0.0881893860561915,0.00393499035660828,0.0107921272178416,0.00357831316590102,0.0491675338189386,0.0715400624349636,0.00146573487791045,0.00271600065268225,0.00287640239137351,0.0018210197710718,0.0897502601456816,0.00930329413915681,0.00325961604738337,0.00125003121997073,0.0148283038501561,0.134755463059313,0.000975027532754523,0.00855717180197635,0.00944422863289054,0.0114464099895942,0.115504682622268,0.00863361710819537,0.00296611713085103,0.00310633554726503,0.0150884495317378,0.0822060353798127,0.00681308276212973,0.00603403408155213,0.00427550520916116,0.00260145681581686,0.0881893860561915,0.00639899562682427,0.00541328096948096,0.00432930584358543,0.0486472424557752,0.0850676378772112,0.0918314255983351,0.152965660770031
0.0829864724245578,0.00206500786361793,0.0193926348200186,0.0055733739700651,0.0533298647242456,0.0824661810613944,0.00238670829420835,0.00286160249739854,0.0024656050942297,0.00390218522372529,0.113423517169615,0.0153354321239789,0.0191873974137209,0.00407165899511092,0.0249739854318418,0.108480749219563,0.0145223895024438,0.0343992868699819,0.0039080232019404,0.0101456815816857,0.095993756503642,0.0112270229434648,0.0198956179032247,0.00298319500942226,0.00650364203954214,0.0775234131113424,0.00416049812711978,0.00624349635796046,0.00507267667458062,0.00364203954214361,0.0970343392299688,0.00838394543271191,0.0207872515618866,0.00399103960814764,0.0574921956295526,0.0855879292403746,0.0983350676378772,0.158168574401665
0.0816857440166493,0.00234233801928437,0.00198121048539644,0.00212825454280351,0.0520291363163371,0.0746618106139438,0.00217790745021019,0.00166574511899918,0.00341090264366401,0.00598335067637878,0.110561914672216,0.0118866188213445,0.0135500693476643,0.00846264043765979,0.0143080124869927,0.154526534859521,0.015151045513643,0.0206024868607943,0.0122130856197889,0.00988553590010405,0.10952133194589,0.00846428121765829,0.014846548463455,0.00415715198985018,0.0111862643080125,0.0783038501560874,0.0123696878167822,0.00864764315223448,0.00182259843538976,0.0018210197710718,0.0915712799167534,0.00804227080052,0.00333149023799836,0.00645818857621751,0.0520291363163372,0.0707596253902185,0.0863683662851197,0.1420395421436
0.0881893860561915,0.0059821901206229,0.00158240440434397,0.00988966038269949,0.059573361082206,0.0822060353798127,0.00219920742235628,0.00164530575451008,0.00530935638552412,0.00104058272632674,0.101977107180021,0.0026273425958278,0.00794190297735367,0.0026273425958278,0.0156087408949011,0.13423517169615,0.00335530699387191,0.0200227694119603,0.00623072940791189,0.0135275754422477,0.117845993756504,0.00262847972834874,0.00911995220757445,0.00371481919684031,0.0163891779396462,0.0933922996878252,0.00435523979275173,0.00558556466014149,0.00131934593461511,0.00494276795005203,0.0848074921956296,0.000864075196956775,0.00883729851793082,0.00698513005079957,0.0457856399583767,0.0738813735691988,0.0832466181061394,0.140218522372529
0.0691987513007284,0.00445517478297901,0.0167223295317255,0.00542396370960432,0.0400624349635796,0.0736212278876171,0.00961775001419556,0.0106659729448491,0.00374440322756716,0.0106659729448491,0.12044745057232,0.0219308405335343,0.0224585742175824,0.00378015339201816,0.0169094693028096,0.181581685744017,0.0272417320385429,0.0462401173846594,0.00697221616011805,0.0124869927159209,0.124349635796046,0.021142601347217,0.031433522303836,0.0141315292994781,0.00988553590010406,0.0744016649323621,0.013330735193563,0.00730263727763694,0.00351070893295716,0.00260145681581686,0.081165452653486,0.00954168651167418,0.0224691185033186,0.00599299371133329,0.0426638917793965,0.0660770031217482,0.0801248699271592,0.129032258064516
0.0876690946930281,0.00356428805650899,0.00897031199249046,0.00547097699748,0.0517689906347555,0.0616545265348595,0.00693650794633915,0.000937968594033298,0.00569377120445119,0.000780437044745057,0.106659729448491,0.00708231324185378,0.0337688735321206,0.00218942206266623,0.0197710718002081,0.150624349635796,0.00272216548907473,0.0736561508268624,0.00574977642053665,0.0345993756503642,0.110041623309053,0.00641375296041601,0.0394779107519955,0.0016890906229077,0.0241935483870968,0.0699791883454735,0.00775556534434685,0.00468984297016648,0.00196786431196453,0.00182101977107181,0.0790842872008325,0.00558975130822806,0.00515062171519858,0.00679527539182401,0.0416233090530697,0.0814255983350676,0.099375650364204,0.153485952133195
0.0866285119667013,0.00470629545537431,0.00468984297016648,0.00428029168664845,0.0512486992715921,0.0704994797086368,0.000761724730504274,0.00605083420895578,0.00251449886673058,0.00234131113423518,0.103798126951093,0.00211900109792332,0.0217295625054751,0.00431913760116471,0.0257544224765869,0.137096774193548,0.00909217141347887,0.0482056335747489,0.0057023319034171,0.013267429760666,0.0970343392299688,0.00785920444472612,0.0221123829344433,0.00875771331266869,0.0127471383975026,0.0741415192507804,0.0120962488334146,0.00420278210754514,0.0028490145986594,0.00390218522372529,0.0944328824141519,0.00351338247198025,0.00342168221591205,0.00207470104217439,0.0533298647242456,0.0840270551508845,0.0975546305931322,0.154786680541103
0.0775234131113424,0.00566745930526846,0.00967797879174728,0.00150306322258603,0.0463059313215401,0.0744016649323621,0.00528466629773723,0.00974071031573832,0.00464876003834779,0.00104058272632675,0.11264308012487,0.00876767096689014,0.0268757056366058,0.00900462137866894,0.00494276795005203,0.149843912591051,0.00633535671862262,0.0405493606002054,0.00921564369107616,0.0208116545265349,0.119927159209157,0.0128734088026767,0.0185142594679064,0.0099169663893903,0.0127471383975026,0.0923517169614984,0.00516595939333885,0.00866328085605968,0.00374882388023567,0.0018210197710718,0.0772632674297607,0.00555429498228579,0.00796317786941414,0.00440059459377821,0.0507284079084287,0.0720603537981269,0.0850676378772112,0.13891779396462
0.0814255983350676,0.00117997197967113,0.00390218522372528,0.00267110723456333,0.0486472424557752,0.0788241415192508,0.00819227820178499,0.00290851714034832,0.0019864899426975,0.00338189386056191,0.111862643080125,0.000694783852384758,0.0165269304622982,0.00706173154961244,0.014047866805411,0.146982310093652,0.00167023278017588,0.0242717454459902,0.00768543957103979,0.0117065556711759,0.11576482830385,0.00233840422319396,0.0190120045687757,0.00166982343908325,0.00598335067637877,0.0848074921956296,0.00246786069745387,0.00430617725214538,0.00500405039692232,0.00416233090530697,0.0920915712799168,0.00338787172532661,0.00606758781981821,0.00247346454201156,0.0483870967741935,0.0707596253902185,0.0855879292403746,0.131893860561915
0.0866285119667013,0.00117997197967113,0.00420278210754514,0.00267110723456333,0.0590530697190427,0.0731009365244537,0.00663778808879989,0.00361405931047081,0.00467503740808568,0.0054630593132154,0.110301768990635,0.00729929667191896,0.0125734089215344,0.00600435608100523,0.0114464099895942,0.120967741935484,0.00116213448100867,0.0262334702725374,0.00607897462270244,0.00702393340270552,0.0897502601456816,0.00149120134714328,0.0119355564484438,0.00203416849178343,0.00702393340270552,0.0736212278876171,0.000782985541673513,0.00605083420895578,0.00228189621741477,0.00494276795005203,0.090270551508845,0.00295154542439173,0.00526112081585762,0.00627201565018201,0.0517689906347555,0.0822060353798127,0.102757544224766,0.170395421436004
0.0772632674297607,0.00683055635094491,0.0197864691673324,0.00887774678527768,0.0611342351716962,0.0858480749219563,0.00276052484521221,0.00333149023799836,0.00395726792131294,0.00156087408949011,0.136316337148803,0.00691607869016108,0.0151242891298113,0.00222597406882194,0.0124869927159209,0.163111342351717,0.0105022458803053,0.0432288236354165,0.00164965960057249,0.00286160249739854,0.116285119667014,0.00856445539684519,0.0192525380978963,0.00592171396976418,0.00338189386056192,0.081165452653486,0.0061381194647057,0.00220740930651368,0.00740972000281938,0.00624349635796045,0.0900104058272633,0.00630693416558118,0.0177586349280708,0.00462617364726477,0.0535900104058273,0.0569719042663892,0.072840790842872,0.120187304890739
0.0894901144640999,0.00632218329105516,0.0314873008244282,0.00539066689685188,0.0567117585848075,0.0658168574401665,0.00444197709303729,0.00518336598469596,0.00706929193200421,0.00338189386056191,0.115504682622268,0.00785450829660057,0.0122296142284528,0.0101035675125663,0.0171696149843912,0.130853277835588,0.00961029630286958,0.0406735090157794,0.0021654715991768,0.0179500520291363,0.102237252861602,0.00910318255002384,0.0194135621298706,0.00190307875192229,0.00078043704474505,0.0762226847034339,0.00266314718454421,0.00502424763679188,0.00210060204065554,0.00234131113423518,0.0985952133194589,0.00574371490602415,0.016917471891664,0.00224577937276642,0.0559313215400624,0.0757023933402706,0.09105098855359,0.154526534859521
0.0832466181061394,0.00563805752588026,0.0254995853378623,0.0029694734755887,0.0530697190426639,0.0723204994797086,0.0042327710866147,0.0085887481889798,0.00655681683512346,0.00520291363163371,0.11108220603538,0.00439678375341009,0.0157747845325656,0.00227308675801348,0.00650364203954214,0.146982310093652,0.00468283498513497,0.0288808575847743,0.00492198491386301,0.00234131113423516,0.116805411030177,0.00294056177924642,0.0123040932262076,0.00191574726671717,0.00650364203954214,0.0723204994797086,0.00546577530338471,0.00816874009787075,0.00431058646765835,0.00416233090530697,0.0863683662851197,0.0030591657876386,0.0120118588768108,0.00235163248101685,0.0530697190426639,0.0736212278876171,0.0918314255983351,0.145421436004162
0.0689386056191467,0.000450585537869114,0.00386734358671137,0.000450585537869114,0.0398022892819979,0.0829864724245578,0.00218854430417372,0.00166574511899918,0.00363483564283151,0.00390218522372529,0.120707596253902,0.00675837054654597,0.00959369870686044,0.0114140897242899,0.0197710718002081,0.158168574401665,0.00851788409254367,0.0347817792161462,0.00116086071127703,0.00104058272632673,0.099375650364204,0.00148737028186461,0.00943005669115081,0.0070350566620223,0.00208116545265349,0.0738813735691988,0.00398429517674103,0.00116340685613933,0.00286669985775137,0.0072840790842872,0.0892299687825182,0.000995463313098927,0.00386734358671136,0.00617459724317553,0.0450052029136316,0.0658168574401665,0.0975546305931322,0.143340270551509
0.0723204994797086,0.00561299563875705,0.0062651376580605,0.00464242265045359,0.0421436004162331,0.0616545265348595,0.0064213006497286,0.00577617151695487,0.00325676866085458,0.00130072840790843,0.122268470343392,0.00742911556853164,0.00397946372028573,0.00801176073708139,0.0291363163371488,0.174037460978148,0.00910181627484148,0.00526112081585762,0.00373273353887449,0.00858480749219565,0.128251821019771,0.00630509750588472,0.00629208461105506,0.00993530988002807,0.000260145681581683,0.0720603537981269,0.00467017089938723,0.0109539559164554,0.00214080738794984,0.00494276795005203,0.0842872008324662,0.00606385550938953,0.0159730295868978,0.00656407431577782,0.0327783558792924,0.0652965660770031,0.0874089490114464,0.132414151925078
0.0621748178980229,0.00447415738092546,0.00652442050155279,0.0019847267593431,0.0507284079084287,0.0434443288241415,0.00703539848247103,0.00390218522372529,0.00112249718353507,0.00130072840790843,0.1079604578564,0.0183946024029172,0.0136297470316647,0.00566531537715289,0.031477627471384,0.221383975026015,0.0310435895304737,0.051745454519389,0.0136023587980863,0.00546305931321542,0.150104058272633,0.012489009493559,0.0239404708379469,0.00916531190462655,0.0262747138397503,0.0827263267429761,0.0121432671835087,0.00296611713085103,0.00182282479912834,0.00312174817898023,0.0751821019771072,0.00343686911706514,0.0048599223965321,0.00136324515497948,0.00702393340270552,0.0502081165452654,0.090270551508845,0.116545265348595
0.0796045785639958,0.00515688090251205,0.0106944874043155,0.00405565933824675,0.0457856399583767,0.0668574401664932,0.00165024553992036,0.00658636259166085,0.00587353098766431,0.00130072840790843,0.0957336108220604,0.00468545352452969,0.0150884495317378,0.000717553331684446,0.0135275754422477,0.145941727367326,0.00101966980526606,0.0322675039057494,0.00744324327001738,0.0205515088449532,0.118626430801249,0.0020187414525332,0.0211503398794775,0.00382141296198274,0.0213319458896982,0.0691987513007284,0.00533107163519297,0.00754870870371848,0.00220820217327944,0.00832466181061394,0.0881893860561915,0.00591977675642224,0.00577617151695487,0.00280404795134342,0.0460457856399584,0.0840270551508845,0.095993756503642,0.15582726326743
0.0824661810613944,0.00514994764191376,0.00780870500510074,0.00758494249400626,0.0517689906347555,0.0736212278876171,0.00802135117951233,0.00420278210754514,0.00755435415923441,0.00806451612903226,0.104838709677419,0.0216686533266305,0.0116602158329943,0.00312238788949133,0.0174297606659729,0.132414151925078,0.0188245421833516,0.0150367804543376,0.00559045447310369,0.0101456815816857,0.110041623309053,0.0171831862417687,0.0140791458145003,0.000693721955801791,0.00390218522372528,0.0822060353798127,0.0104167925072687,0.00889835139255311,0.00106074992641203,0.00260145681581685,0.0913111342351717,0.00933341362702474,0.00791202202171984,0.00500937382187369,0.0470863683662851,0.0715400624349636,0.0962539021852237,0.155306971904266
